id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1481332615248502785,https://twitter.com/biosunam/status/1481332615248502785,2022-01-12 18:29:51+00:00,Amo mi vacuna SPUTNIK V Gracias 😊 México https://t.co/nI7hGMjXDg,4,1,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['amar', 'vacuna', 'sputnik', 'gracia', 'mexico']"
1480700879389011975,https://twitter.com/andrea_huert/status/1480700879389011975,2022-01-11 00:39:34+00:00,"Una vez más la Sputnik V me salvó del covid, aleluya aleluya",4,0,1,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vez', 'sputnik', 'salvo', 'covid', 'aleluya', 'aleluya']"
1479252866904862720,https://twitter.com/TopiltzinCe/status/1479252866904862720,2022-01-07 00:45:41+00:00,@andregrupo No sabes lo que es resistir la segunda dosis de Sputnik V es traer la muerte dentro.,1,1,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['saber', 'resistir', 'segundo', 'dosis', 'sputnik', 'traer', 'muerte', 'dentro']"
1479129058600525828,https://twitter.com/ricaordor/status/1479129058600525828,2022-01-06 16:33:43+00:00,@droncoped qué pasó con la tenista que estaba vacunada con Vacuna Sputnik V?,0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['paso', 'tenista', 'vacunado', 'vacuna', 'sputnik']"
1478454933699629057,https://twitter.com/tlacuilo_2010/status/1478454933699629057,2022-01-04 19:54:59+00:00,"@roslemusmartin @moderna_tx Saludos. Mi hija esposa recibió en mayo la 2a dosis de Sputnik V, hay algún problema al recibir la dosis de Moderna? Gracias",0,0,1,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['saludo', 'hija', 'espos', 'recibio', 'mayo', 'dosis', 'sputnik', 'algun', 'problema', 'recibir', 'dosis', 'moderno', 'gracia']"
1476403678802321411,https://twitter.com/rnavarro17/status/1476403678802321411,2021-12-30 04:04:01+00:00,"Sputnik V es altamente eficaz contra la variante Ómicron, dice Putin https://t.co/1qmLnmOgW2",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sputnik', 'altamente', 'eficaz', 'variante', 'omicron', 'decir', 'putin']"
1476036574597074952,https://twitter.com/Res_Boulevares/status/1476036574597074952,2021-12-29 03:45:17+00:00,Quien sabe que le debemos a Rusia por la #SputnikV… nada es gratis en esta vida. https://t.co/RZORmS1mt2,0,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['saber', 'deber', 'rusia', 'sputnik', 'gratis', 'vida']"
1475980256905515009,https://twitter.com/JuanCar54904085/status/1475980256905515009,2021-12-29 00:01:30+00:00,"@sopitas Talvez el intercambio ha sido SPUTNIK V por 
Ss-22 ahora? O algún otro modelo de alta tecnología,Vaya!",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['talvez', 'intercambio', 'sido', 'sputnik', 'ahora', 'algun', 'modelo', 'alto', 'tecnologia', 'vaya']"
1473141440574377984,https://twitter.com/roslemusmartin/status/1473141440574377984,2021-12-21 04:01:03+00:00,"Veo que llegaron casi 1 millón de dosis de Sputnik V a México, ustedes saben a quiénes aplicarán esas dosis? Creen que vayan ser refuerzos para alguien? 😒",228,33,35,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['veo', 'llegar', 'casi', 'millon', 'dosis', 'sputnik', 'mexico', 'tu', 'saber', 'quien', 'aplicar', 'dosis', 'creer', 'ir', 'ser', 'refuerzo', 'alguien']"
1468064243908071426,https://twitter.com/EdithRdr/status/1468064243908071426,2021-12-07 03:46:05+00:00,"Alguien me podría dar informes, es acerca de la vacuna #SputnikV 2° dosis para mi papá (51 años) su primer dosis fue en en mayo, por cuestiones laborales viajo a BCS. Y no se la aplicaron ya que no están poniendo esa en aquel edo. Ya esta radicando en @TuAlcaldiaGAM",0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['alguien', 'podrio', 'dar', 'informe', 'acerca', 'vacuna', 'sputnik', 'de', 'dosis', 'papa', 'ano', 'primero', 'dosis', 'mayo', 'cuestion', 'laboral', 'viajo', 'bus', 'aplicar', 'poner', 'aquel', 'edo', 'radiar']"
1466805593981833220,https://twitter.com/dajo_underwear/status/1466805593981833220,2021-12-03 16:24:40+00:00,@HLGatell @WHO Por qué no hacen algo para autorizar sputnik v ya dejen de utilizar al pueblo para cosas políticas y hagan su trabajo,2,1,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hacer', 'autorizar', 'sputnik', 'dejen', 'utilizar', 'pueblo', 'cosa', 'politica', 'hacer', 'trabajo']"
1466804890399817728,https://twitter.com/dajo_underwear/status/1466804890399817728,2021-12-03 16:21:52+00:00,@opsoms @DirOPSPAHO Pero vacunarse pero si no autorizan sputnik v dejes de problema politicos y hagan su trabajo ayudar a la gente,4,2,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunar', 'si', 'autorizar', 'sputnik', 'dej', 'problema', 'politico', 'hacer', 'trabajo', 'ayudar', 'gente']"
1465416066650226700,https://twitter.com/diegol1289/status/1465416066650226700,2021-11-29 20:23:11+00:00,"Viva mi República Popular Rusa 🇷🇺
#SputnikV https://t.co/Shs3XP8uhL",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vivo', 'republica', 'popular', 'ruso', 'sputnik']"
1463912048539099145,https://twitter.com/ElNaranjosoMX/status/1463912048539099145,2021-11-25 16:46:45+00:00,La base de datos de virus ha sido actualizada. #SPUTNIKV #Aggretsuko https://t.co/tpCwlb4J1I,8,2,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['base', 'dato', 'virus', 'ser', 'actualizar', 'aggretsuko']"
1462465801412296710,https://twitter.com/inakisp82/status/1462465801412296710,2021-11-21 16:59:53+00:00,"@lopezobrador_ Si Tan bien te fue, cuéntanos cuando permitirá EU entrar a gente que tenga vacunas como #SputnikV y #CanSino. Ya que tu gobierno no quiere actualizar los certificados de vacunación ?",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['si', 'tanto', 'bien', 'cuentano', 'permitirar', 'eu', 'entrar', 'gente', 'vacuno', 'sputnik', 'can', 'sino', 'gobierno', 'querer', 'actualizar', 'certificado', 'vacunacion']"
1459215066172121097,https://twitter.com/RomiiValadez/status/1459215066172121097,2021-11-12 17:42:37+00:00,Pues ahora si llegamos vivas 🙄 a la #VacunaCOVID19 hasta el séptimo anillo del infierno para conseguir #SputnikV… en lugares céntricos pura #cansino 😮‍💨,0,0,0,"{'longitude': -99.11683073263325, 'latitude': 19.31838927241306}","{'fullName': 'Centro De Estudios Superiores Navales', 'name': 'Centro De Estudios Superiores Navales', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pues', 'ahora', 'si', 'llegar', 'vivo', 'vacunar', 'septimo', 'anillo', 'infierno', 'conseguir', 'sputnik', 'lugar', 'centro', 'puro', 'cansino']"
1459164814677262338,https://twitter.com/Aucio/status/1459164814677262338,2021-11-12 14:22:56+00:00,@mae_rusia @EmbRusiaMexico Recomendable @doctormacias #SputnikV,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['recomendable', 'sputnik']"
1458429714247426054,https://twitter.com/ArturoGarcaV1/status/1458429714247426054,2021-11-10 13:41:54+00:00,@lopezdoriga Ya podemos entras a los Estados Unidos de Norteamérica los ciudadanos mexicanos que fuimos vacunados con Sputnik V ?,0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['poder', 'entra', 'unido', 'norteamericar', 'ciudadano', 'mexicano', 'vacunado', 'sputnik']"
1457904677652209664,https://twitter.com/iztblood/status/1457904677652209664,2021-11-09 02:55:36+00:00,"Muy preocupados, los vacunados con cansino y  sputnik v, porque no los dejaran entrar a Estados Unidos y ni visa tienen 🤡",0,0,0,"{'longitude': -98.940638, 'latitude': 19.375099}","{'fullName': 'Texcoco, México', 'name': 'Texcoco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['preocupado', 'vacunado', 'cansino', 'sputnik', 'dejar', 'entrar', 'unido', 'visa']"
1457035801129275396,https://twitter.com/kaehzo/status/1457035801129275396,2021-11-06 17:23:00+00:00,"Actualización. 

La fila ahora empieza casi a la entrada del #CENCISMarina sobre Calzada de la Virgen, y da vuelta sobre Armada de México a la altura de Tepetlapa 😱

#VacunaCOVID19 #Vacunacion #SPUTNIKV https://t.co/dpsWy8gCy4",1,0,0,"{'longitude': -99.11369139271714, 'latitude': 19.320253603034693}","{'fullName': 'Gasolineria La Virgen', 'name': 'Gasolineria La Virgen', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['actualizacion', 'filar', 'ahora', 'empezar', 'casi', 'entrado', 'marina', 'calzada', 'virgen', 'dar', 'vuelta', 'armado', 'mexico', 'altura', 'tepetlapo', 'vacunar', 'vacunacion']"
1457022056579702786,https://twitter.com/kaehzo/status/1457022056579702786,2021-11-06 16:28:23+00:00,"Si vienen a vacunarse al #CENCISMarina,la fila inicia en la calle Virgilio Uribe. La cantidad de personas es brutal y no hay nadie que proporcione orientación o información de nada. Pésima organización @SSaludCdMx.

#vacunacion #VacunaCOVID19 #SPUTNIKV https://t.co/NeHk6Y2y7l",2,0,2,"{'longitude': -99.11683073263325, 'latitude': 19.31838927241306}","{'fullName': 'Centro De Estudios Superiores Navales', 'name': 'Centro De Estudios Superiores Navales', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['si', 'venir', 'vacunar', 'marino', 'fila', 'inicio', 'calle', 'virgilio', 'urbir', 'cantidad', 'persona', 'brutal', 'nadie', 'proporcionir', 'orientacion', 'informacion', 'pesimo', 'organizacion', 'vacunacion', 'vacuno']"
1456679354973532161,https://twitter.com/AvilesIvh/status/1456679354973532161,2021-11-05 17:46:36+00:00,"Primera dosis a mayores de edad:

➡️Biblioteca Vasconcelos (#AstraZenca y #Cansino )

➡️CENCIS marina (#SputnikV y #Pfizer )

Segunda dosis para rezagados:

➡️Biblioteca Vasconcelos (#AstraZenca y #Cansino)

➡️CENCIS marina (#SputnikV y #Pfizer)",2,0,2,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['primero', 'dosis', 'mayor', 'edad', 'biblioteco', 'vasconcelo', 'astrazeneca', 'penca', 'cansino', 'cenais', 'marina', 'sputnik', 'pfizer', 'segundo', 'dosis', 'rezagado', 'biblioteco', 'vasconcelo', 'astrazeneca', 'penca', 'cansino', 'cenais', 'marina', 'sputnik', 'pfizer']"
1456479156234035208,https://twitter.com/jjesuselias/status/1456479156234035208,2021-11-05 04:31:05+00:00,España y Estados Unidos aparecen en la agenda del proximo año y yo vacunado con #SputnikV 🥺,0,0,0,"{'longitude': -99.5720087, 'latitude': 19.2218831}","{'fullName': 'Lerma, México', 'name': 'Lerma', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['espadar', 'unidos', 'aparecer', 'agenda', 'proximo', 'ano', 'vacunado', 'sputnik']"
1456457315008327697,https://twitter.com/jjesuselias/status/1456457315008327697,2021-11-05 03:04:18+00:00,Creo que me quedaré sin brazo 🥺 #SputnikV,0,0,0,"{'longitude': -99.5720087, 'latitude': 19.2218831}","{'fullName': 'Lerma, México', 'name': 'Lerma', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['creer', 'quedare', 'brazo', 'sputnik']"
1455609692848377857,https://twitter.com/BarbSantana/status/1455609692848377857,2021-11-02 18:56:09+00:00,Así cuando la gente no se quiere vacunar 🤦‍♀️ #COVID19 #Russia #VacunaCOVID19 #SputnikV https://t.co/NsjLdYvJTV,1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['asi', 'gente', 'querer', 'vacunar', 'russio', 'vacuno', 'sputnik']"
1454668064369389570,https://twitter.com/Pameluu9/status/1454668064369389570,2021-10-31 04:34:27+00:00,Cuando te vacunaron con Sputnik V: https://t.co/xMfqLZATeb,1,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunar', 'sputnik']"
1454533650192769026,https://twitter.com/darth_chamonkle/status/1454533650192769026,2021-10-30 19:40:20+00:00,Chale @Soy_Vivianita tu te hubieras tomado una semanita #SputnikV https://t.co/Qu9zqElz3p,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['chalir', 'tomado', 'semanitar', 'sputnik']"
1454515089701285896,https://twitter.com/es_javierr/status/1454515089701285896,2021-10-30 18:26:35+00:00,"Sobrevivi a Sputnik - V ✅ @ Mexico City, Mexico https://t.co/TyQux8EoTV",0,0,0,"{'longitude': -99.1332, 'latitude': 19.4326}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sobrevivi', 'sputnik', 'mexico', 'city', 'mexico']"
1454203657117999105,https://twitter.com/acompayred/status/1454203657117999105,2021-10-29 21:49:04+00:00,"@ManadaPolitica Y pensar que este ""señor"" junto con Gatell serían los ""expertos"" que enviaría ysq a debatir a la OMS respecto de la aprobación de la vacuna Sputnik V.",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pensar', 'senor', 'junto', 'gatell', 'experto', 'enviario', 'yse', 'debatir', 'oms', 'respecto', 'aprobacion', 'vacuna', 'sputnik']"
1453845021652885505,https://twitter.com/ItzelDiVi/status/1453845021652885505,2021-10-28 22:03:58+00:00,"¡Largas filas!
El cierre se tenía pronosticado a las 4:00 pm… en la FES Zaragoza las puertas se mantienen abiertas y los capitalinos siguen llegando para recibir la segunda dosis de la vacuna #SputnikV.

#ÚltimaHora #CDMX #Covid19 #Vacunación https://t.co/uHV3SUOFy6",0,0,0,"{'longitude': -99.037579, 'latitude': 19.383089}","{'fullName': 'Centro De Vacunacion Covid-19 Fes Zaragoza', 'name': 'Centro De Vacunacion Covid-19 Fes Zaragoza', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['larga', 'fila', 'cerrar', 'pronosticado', 'pm', 'fes', 'zaraza', 'puerta', 'mantener', 'abierto', 'capitalino', 'seguir', 'llegar', 'recibir', 'segundo', 'dosis', 'vacuno', 'sputnik', 'ultimo', 'hora', 'covid', 'vacunacion']"
1453811273188233224,https://twitter.com/Jazz_RR/status/1453811273188233224,2021-10-28 19:49:52+00:00,En Gustavo A. Madero faltan segunda dosis de sputnik v de rezagados esas cuándo? https://t.co/EyEb8R863T,0,0,2,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gustavo', 'madero', 'faltar', 'segundo', 'dosis', 'sputnik', 'rezagado', 'cuando']"
1453790273352392706,https://twitter.com/emman_ro/status/1453790273352392706,2021-10-28 18:26:25+00:00,"Señoritaaaaaaaaa🥺💉 
#segundadosis #SputnikV",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['senorito', 'segundadosis', 'sputnik']"
1453732863006834688,https://twitter.com/paoccastro4/status/1453732863006834688,2021-10-28 14:38:18+00:00,"Sputnik v: 2 
Pao: 0",2,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sputnik', 'pao']"
1453535605179158531,https://twitter.com/LilianaCaori/status/1453535605179158531,2021-10-28 01:34:28+00:00,Efectos secundarios 🤮🤒 #SputnikV,1,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['efecto', 'secundario', 'sputnik']"
