id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1498722585382731776,https://twitter.com/MeliRanu/status/1498722585382731776,2022-03-01 18:11:23+00:00,"Los que tenemos vacuna Sputnik, ¿Ya están escuchando a Putin en la cabeza?",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'sputnik', 'escuchar', 'putin', 'cabeza']"
1498436828797440004,https://twitter.com/TROLELLO/status/1498436828797440004,2022-02-28 23:15:54+00:00,"@LilianaGodoy @kikamtzm @GobCDMX @SSaludCdMx La única vacuna que se va aplicar como refuerzo, es Sputnik. En esta sede https://t.co/I4Ybk6Fg7n",0,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['unicar', 'vacuna', 'ir', 'aplicar', 'refuerzo', 'sputnik', 'sede']"
1498354736105414665,https://twitter.com/TROLELLO/status/1498354736105414665,2022-02-28 17:49:41+00:00,@JoseYnurrigarro @GobCDMX @SSaludCdMx La vacuna de refuerzo es Sputnik.,1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'refuerzo', 'sputnik']"
1498312870798536706,https://twitter.com/TROLELLO/status/1498312870798536706,2022-02-28 15:03:20+00:00,"@Dhannxx @GobCDMX @SSaludCdMx En la sala de Armas de Ciudad Deportiva, del miércoles 2 al viernes 4 de marzo. De 8 a 16 horas.  Vacuna Sputnik.",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sala', 'arma', 'ciudad', 'deportivo', 'miercol', 'viernes', 'marzo', 'horas', 'vacuna', 'sputnik']"
1498286258250035202,https://twitter.com/TROLELLO/status/1498286258250035202,2022-02-28 13:17:35+00:00,"@leojonathanneto @GobCDMX Tercera dosis, sala de Armas de Ciudad Deportiva. Del miércoles 2 al viernes 4 de marzo. Vacuna Sputnik.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tercero', 'dosis', 'sala', 'arma', 'ciudad', 'deportivo', 'miercol', 'viernes', 'marzo', 'vacuna', 'sputnik']"
1498160578791149574,https://twitter.com/TROLELLO/status/1498160578791149574,2022-02-28 04:58:11+00:00,"@FRESCOS89 @GobCDMX Si del  , miércoles 2 al viernes 4 de marzo. Vacuna Sputnik. En esta única sede. https://t.co/L5M6cSh9e7",1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['si', 'mierco', 'viernes', 'marzo', 'vacuna', 'sputnik', 'unico', 'sede']"
1498147112558673921,https://twitter.com/TROLELLO/status/1498147112558673921,2022-02-28 04:04:40+00:00,@marinat07659830 @GobCDMX En esta sede puede acudir del martes 2 al viernes 4 de marzo. De 8 a 16 horas vacuna Sputnik. https://t.co/QHWMn5w74X,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sede', 'poder', 'acudir', 'martes', 'viernes', 'marzo', 'horas', 'vacuna', 'sputnik']"
1498133898567589889,https://twitter.com/TROLELLO/status/1498133898567589889,2022-02-28 03:12:10+00:00,@angyrubi87 @GobCDMX Del miércoles 2 al viernes 4 de marzo. En la sala de Armas de Ciudad Deportiva. La vacuna será Sputnik. De 8 a 16 horas.,3,0,3,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['miercol', 'viernes', 'marzo', 'sala', 'arma', 'ciudad', 'deportivo', 'vacuno', 'sputnik', 'hora']"
1498127628057853953,https://twitter.com/TROLELLO/status/1498127628057853953,2022-02-28 02:47:15+00:00,@JennieEmiliaMv @GobCDMX Del miércoles 2 al viernes 4 de marzo el la Sala de Armas de Ciudad Deportiva. Vacuna que aplicarán Sputnik.,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['miercol', 'viernes', 'marzo', 'sala', 'arma', 'ciudad', 'deportivo', 'vacuno', 'aplicar', 'sputnik']"
1498122039210741762,https://twitter.com/TROLELLO/status/1498122039210741762,2022-02-28 02:25:02+00:00,@cosmo1981x @GobCDMX En la sala de Armas de Ciudad Deportiva. Del miércoles 2 al viernes 4 de marzo. La vacuna es Sputnik.,2,1,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sala', 'arma', 'ciudad', 'deportivo', 'miercol', 'viernes', 'marzo', 'vacuna', 'sputnik']"
1498111161107030016,https://twitter.com/TROLELLO/status/1498111161107030016,2022-02-28 01:41:49+00:00,@Hilda480747571 @GobCDMX @inveacdmx En la Sala de Armas de la Ciudad Deportiva. La vacuna será Sputnik.,0,1,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sala', 'arma', 'ciudad', 'deportivo', 'vacuno', 'sputnik']"
1497986696536891392,https://twitter.com/AndresRendonMX2/status/1497986696536891392,2022-02-27 17:27:14+00:00,"Y aquí estoy una vez más, con la vacuna 🆚 la COVID-19.

Y los fachos arderán porque me pondré la Sputnik.",1,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aqui', 'vez', 'vacuna', 'covid', 'facho', 'arderan', 'pondre', 'sputnik']"
1497923126071599110,https://twitter.com/Lupa21087575/status/1497923126071599110,2022-02-27 13:14:37+00:00,@ChumelTorres Pero tengo la vacuna Sputnik y me subí a la montaña rusa  no cuenta?,0,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'sputnik', 'subi', 'montana', 'ruso', 'cuenta']"
1497656190049964036,https://twitter.com/IsaDiazO/status/1497656190049964036,2022-02-26 19:33:55+00:00,"@locatel_mx Mi primer vacuna es la Johnson pero no iré en este año a ponerme refuerzo allá de esa, por eso preguntaba para poner una de aquí que no sea Sputnik",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['primero', 'vacuna', 'johnson', 'ire', 'ano', 'poner', 'refuerzo', 'allo', 'preguntar', 'poner', 'aqui', 'put']"
1497429258590998528,https://twitter.com/JCMZB/status/1497429258590998528,2022-02-26 04:32:10+00:00,"@ZelenskyyUa @KremlinRussia_E #ucrania. Vladímir por favor pare su guerra. Dios y la naturaleza nos da la oportunidad de seguir viviendo después de la pandemia. Estamos agradecidos por tu vacuna Sputnik, nos diste una esperanza. El pueblo de Ucrania está llorando. 🙏",0,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ucrania', 'vladimir', 'favor', 'pare', 'guerra', 'dios', 'naturaleza', 'dar', 'oportunidad', 'seguir', 'vivir', 'despu', 'pandemia', 'agradecido', 'vacuna', 'sputnik', 'diste', 'esperanza', 'pueblo', 'ucrania', 'llorar']"
1496948328273170436,https://twitter.com/EsePincheChapu/status/1496948328273170436,2022-02-24 20:41:08+00:00,"Lo sabia van a activar el retumbar a través de la vacuna Sputnik, para destruir el mundo. 😵😳 https://t.co/ffAPui041o",0,0,0,"{'longitude': -98.66405, 'latitude': 19.232269}","{'fullName': 'Tlahuapan, Puebla', 'name': 'Tlahuapan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sabio', 'ir', 'activar', 'retumbar', 'trav', 'vacuna', 'sputnik', 'destruir', 'mundo']"
1496522197669720076,https://twitter.com/SiEseRen/status/1496522197669720076,2022-02-23 16:27:50+00:00,"Ayer me inyectaron con la vacuna Sputnik, también ayer se fue mi gatita la gorda, el día de hoy mi cuerpo se siente como se siente mi corazón, muy adolorido, extraño tanto a mi gatita",6,0,4,"{'longitude': -98.954037, 'latitude': 19.285882}","{'fullName': 'Ixtapaluca, México', 'name': 'Ixtapaluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ayer', 'inyectar', 'vacuna', 'sputnik', 'ayer', 'gatita', 'gordo', 'dio', 'hoy', 'cuerpo', 'corazon', 'adolorido', 'extrano', 'gatita']"
1496310624464347138,https://twitter.com/ItzelDomart/status/1496310624464347138,2022-02-23 02:27:07+00:00,Hoy quería sacarme una foto con mi vacuna Sputnik y sentirme más comunista que nunca…Pero me pusieron Astra Zeneca y ya siento el capitalismo fluir por mis venas.,3,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hoy', 'querio', 'sacar', 'foto', 'vacuno', 'sputnik', 'sentir', 'comunista', 'nuncapero', 'poner', 'astrazeneca', 'siento', 'capitalismo', 'fluir', 'venas']"
1496190402650689540,https://twitter.com/maxplanetweb/status/1496190402650689540,2022-02-22 18:29:24+00:00,Si esperábamos que la #OMS aprobará la vacuna #Sputnik olvidémoslo con las sanciones que aprueba el mundo contra #Rusia por el conflicto con #Ucrania pero todo se lo debemos a la #4T y #AMLO por querer poner una vacuna no aprobada #Covid_19 #Covid #CDMX,1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['si', 'esperabar', 'aprobar', 'vacuna', 'sputnik', 'olvidemoslo', 'sancion', 'aprobar', 'mundo', 'rusia', 'conflicto', 'ucrania', 'deber', 'querer', 'poner', 'vacuna', 'aprobado', 'covid', 'covid']"
1496177435146170376,https://twitter.com/beltranet/status/1496177435146170376,2022-02-22 17:37:52+00:00,"En Sala de armas solo hay Vacuna Sputnik V no hay AstraZeneca en Sala de Armas, Ciudad Deportiva CDMX https://t.co/JMpmpiEZ3y",2,0,0,"{'longitude': -99.09162641, 'latitude': 19.40751436}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sala', 'arma', 'solo', 'vacuno', 'sputnik', 'astrazeneca', 'sala', 'arma', 'ciudad', 'deportivo', 'como']"
1496157492920913933,https://twitter.com/yalefrugue/status/1496157492920913933,2022-02-22 16:18:38+00:00,"Goeeeey
Me había mentalizado de recibir la vacuna de refuerzo de Aztra... y me tocó Sputnik 🤩",2,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['joey', 'mentalizado', 'recibir', 'vacuna', 'refuerzo', 'astrazeneca', 'tocar', 'sputnik']"
1495896311022993414,https://twitter.com/CeapsHeroes/status/1495896311022993414,2022-02-21 23:00:47+00:00,"La vacuna Sputnik V reduce el riesgo de hospitalización por la enfermedad #Covid_19mx en 91.6%, #VacunarteEsSalud.
Consulta municipios, sedes y horarios en el sitio web oficial: https://t.co/dRYTre3cJN
Y recuerda que mañana tenemos nueva jornada de vacunación 💉 😎 https://t.co/k6xm3PRLZ8",3,3,0,"{'longitude': -98.989059, 'latitude': 19.372499}","{'fullName': 'Chimalhuacán, México', 'name': 'Chimalhuacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'sputnik', 'reducir', 'riesgo', 'hospitalizacion', 'enfermedad', 'covid', 'yo', 'vacunartar', 'salud', 'consultar', 'municipio', 'sed', 'horario', 'sitio', 'web', 'oficial', 'recordar', 'manana', 'nuevo', 'jornada', 'vacunacion']"
1495839023780319232,https://twitter.com/Tolentinito/status/1495839023780319232,2022-02-21 19:13:09+00:00,"Nos vemos en la luna vacuna 💉💉💉💉 tercera dosis, por fin, Sputnik https://t.co/AeYDCGCmP5",1,0,0,"{'longitude': -98.940043, 'latitude': 19.354814}","{'fullName': 'Chicoloapan, México', 'name': 'Chicoloapan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ver', 'luna', 'vacuno', 'tercero', 'dosis', 'fin', 'sputnik']"
1495831269824937985,https://twitter.com/AkzelBastien/status/1495831269824937985,2022-02-21 18:42:20+00:00,Ya que me tocó la vacuna Sputnik me echaré unos vodkas con harto hielo porque este 🐶 calor esta de la Chingada,1,0,1,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tocar', 'vacuna', 'sputnik', 'echare', 'vodkas', 'harto', 'hielo', 'calor', 'chingado']"
1495242203635011585,https://twitter.com/alfredo23373857/status/1495242203635011585,2022-02-20 03:41:36+00:00,"@_Teyaotlani @Papini74 @LillyTellez Te recomiendo te vacunes con SPUTNIK
Yo estoy vacunado con esa vacuna
Y me siento inmunizado y seguro",0,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['recomeir', 'vacuna', 'sputnik', 'vacunar', 'vacuna', 'siento', 'inmunizado', 'seguro']"
1495092970256842755,https://twitter.com/MargTonito/status/1495092970256842755,2022-02-19 17:48:36+00:00,@KremlinRussia_E  gracias tío Vladimir por la vacuna sputnik,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gracias', 'tio', 'vladimir', 'vacuna', 'put']"
1495060890835685379,https://twitter.com/HctorDetectivMx/status/1495060890835685379,2022-02-19 15:41:07+00:00,"Claro que 
Gracias Presidente AMLO y Dra. Sheinbaum por la vacuna,me tocó la Sputnik Mozimizta👇🏻

Y claro que
#SomosMillonesConAMLO

🔹2/3 de la población apoya y aprueba a AMLO
🔹Hay 4M de usuarios activos en Twitter 🇲🇽,de ahi,solo una MINORÍA y con bots se sienten todo México https://t.co/BEr3kZ16rJ",2,2,0,"{'longitude': -99.09996271133423, 'latitude': 19.40519324522639}","{'fullName': 'Palacio de los Deportes', 'name': 'Palacio de los Deportes', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['claro', 'gracias', 'presidente', 'malo', 'doctora', 'sheinbaum', 'vacuna', 'toco', 'sputnik', 'mozimizta', 'claro', 'millon', 'poblacion', 'apoyar', 'aprobar', 'malo', 'usuario', 'activo', 'twitter', 'ahi', 'solo', 'minoria', 'bots', 'sentir', 'mexico']"
1494813112637263874,https://twitter.com/MademoisellJess/status/1494813112637263874,2022-02-18 23:16:32+00:00,Ayer me tocó mi tercera dosis de la vacuna Sputnik y hoy siento como si hubiera hecho 100 horas de zumba continuas 😭 además del dolor de brazo y cabeza. Esta potente está madre.,3,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ayer', 'tocar', 'tercero', 'dosis', 'vacuna', 'sputnik', 'hoy', 'sentir', 'si', 'hecho', 'hora', 'zumba', 'continuo', 'adema', 'dolor', 'brazo', 'cabeza', 'potente', 'madre']"
1494793146403897347,https://twitter.com/ElCharroViej0/status/1494793146403897347,2022-02-18 21:57:12+00:00,"Pinche vacuna Sputnik es rusa en verdad, el efecto se siente como una cruda de vodka de esas que te hacen no volver a probarlo jamás...",20,0,9,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pinche', 'vacuna', 'sputnik', 'ruso', 'verdad', 'efecto', 'crudo', 'vodka', 'hacer', 'volver', 'probar', 'jama']"
1494454122346545152,https://twitter.com/AnnieDory8/status/1494454122346545152,2022-02-17 23:30:03+00:00,"Ni a la pinchi vacuna llegue. 
¿Que porque no fui a CU si esta a un lado?

Porque me toca sputnik!!!!, y nada más me la voy a poner el sábado porque concierto. 
Estoy muy enojada muy estresada muy affagshwhwjdkfkldn",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pinchar', 'vacuna', 'llegar', 'cu', 'si', 'lado', 'tocar', 'sputnik', 'ir', 'poner', 'sabado', 'concierto', 'enojado', 'estresado', 'affagshwhwjdkfkld']"
1494410901306359809,https://twitter.com/ElCharroViej0/status/1494410901306359809,2022-02-17 20:38:18+00:00,"Me acabo de poner la vacuna Sputnik y me siento bien, со мной ничего не случилось...",10,0,1,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['acabo', 'poner', 'vacuna', 'sputnik', 'sentir', 'bien', 'so', 'moi', 'niego', 'ne', 'sluchi']"
1493997636235497473,https://twitter.com/moisesjuventino/status/1493997636235497473,2022-02-16 17:16:08+00:00,"Gracias a Dios y a María Santísima ya me han aplicado el refuerzo de la vacuna, me inyectaron la Sputnik V https://t.co/kWxSTOyO4Y",11,2,2,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gracias', 'dios', 'maria', 'santisima', 'aplicado', 'refuerzo', 'vacuno', 'inyectar', 'sputnik']"
