id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1.42009E+18,https://twitter.com/ELCELDELTIGRE/status/1420092716168499200,2021-07-27 18:44:22+00:00,"@idj_4ever Y xq no vas? Ya estan abiertos y tienen buenas condiciones sanitarias para ir, ademas supongo ya estas vacunado...",1,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['porque', 'ir', 'abierto', 'condicion', 'sanitario', 'suponer', 'vacuna']",vacunado
1.42009E+18,https://twitter.com/Noriuxxx12/status/1420090151901016069,2021-07-27 18:34:10+00:00,"@lopezobrador_  ¿Está diciendo que no va a vacunar  a niños y adolecentes? ¿Pero si esta vacunado su hijo el menor? Es un derecho  de todos los niños, le guste o no, asi que ingresé  las vacunas para los niños y adolecentes y se vacunan, ¡punto!",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['decir', 'vacuna', 'nino', 'adolecente', 'vacuna', 'hijo', 'menor', 'derecho', 'nino', 'gustar', 'ingrese', 'vacuna', 'nino', 'adolecente', 'vacuna', 'punto']",vacunado
1.42009E+18,https://twitter.com/AGirlInMexico1/status/1420087098254757898,2021-07-27 18:22:02+00:00,"Por fin vacunada con la primera dosis. Estoy súper feliz de estar un paso más cerca de estar protegida contra un virus horrible y de poner mi granito de arena para que termine la pandemia. 

#VacunaCOVID19 #vaccination #vaccinated #vacunado #VaccinationNation",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacunada', 'dosis', 'super', 'feliz', 'paso', 'protegida', 'virus', 'horrible', 'granito', 'arena', 'terminar', 'pandemia', 'vacuna', 'vaccination', 'vaccinated', 'vacuna', 'vaccination', 'patio']",vacunado
1.42003E+18,https://twitter.com/SalserodeOro/status/1420025605387587597,2021-07-27 14:17:41+00:00,"@AlidaRAGA ¿El Tlatoani? Es materialmente imposible. ¿Cárdenas? Ya debe tener sus dos dosis. ¿Gutiérrez de la Torre? Que se pudra en ñ cárcel. ¿Blanco? Buen futbolista, mal político, pero probablemente ya vacunado. 🤪😜👻",1,0,2,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['tlatoani', 'materialmente', 'imposible', 'ardena', 'dosis', 'gutierrez', 'torre', 'pudra', 'carcel', 'blanco', 'futbolista', 'politico', 'probablemente', 'vacuna']",vacunado
1.42001E+18,https://twitter.com/Arezagarduno/status/1420008638249381893,2021-07-27 13:10:16+00:00,"@SOYCarlosMota Los médicos pueden esperar su turno a vacunarse pero su hijo menor ya estaba vacunado. 

¿Dónde quedó el ""nosotros no somos iguales""?",1,0,1,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['medico', 'esperar', 'turno', 'vacuna', 'hijo', 'menor', 'vacuna', 'igual']",vacunado
1.41989E+18,https://twitter.com/Abcsm74/status/1419887092453289993,2021-07-27 05:07:17+00:00,"Bien vacunado #COVID19, sin máscara pero con distancia...!!! 😶😲🧐🤔😷🇲🇽 @HemoMacGregor https://t.co/xVB0ys8vM6",1,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'mascara', 'distancia']",vacunado
1.41987E+18,https://twitter.com/rotsen44/status/1419874211095588866,2021-07-27 04:16:06+00:00,"Hoy me toco ver la indicación de un neumólogo de cierto hospital privado al sur de la ciudad para un px con Covid leve ya vacunado a quien le está dado dexametasona 8 mg/día y no se lo va a quitar hasta que la PCR salga negativa.

La cereza: el px vive con diabetes 💀😵 #fml https://t.co/1TxpBbjML4",4,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['tocar', 'indicacion', 'neumologo', 'hospital', 'privado', 'sur', 'ciudad', 'ex', 'covid', 'leve', 'vacuna', 'dexametasona', 'medio', 'quitar', 'por', 'salir', 'negativo', 'cereza', 'ex', 'vivir', 'diabetes', 'ml']",vacunado
1.41985E+18,https://twitter.com/rb9649855/status/1419854909999099904,2021-07-27 02:59:24+00:00,"@alvez_rebeca No la vi....
 Pero ya vacunado primera dosis",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ver', 'vacuna', 'dosis']",vacunado
1.41985E+18,https://twitter.com/Paty_OrtizC/status/1419852652372971521,2021-07-27 02:50:26+00:00,"La pandemia por #COVID19 aún no termina, y aunque la jornada nac. de #vacunación avanza de manera exitosa, los contagios y hospitalizaciones han aumentado por el relajamiento de las medidas de jóvenes; quienes aún no se han vacunado.

Por favor, protejan y cuiden a sus familias. https://t.co/bx2oIpcebv",65,17,6,"{'longitude': -99.322812, 'latitude': 19.213113}","{'fullName': 'La Magdalena Contreras, Distrito Federal', 'name': 'La Magdalena Contreras', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pandemia', 'terminar', 'jornada', 'nac', 'vacuna', 'avanzar', 'exitosa', 'contagio', 'hospitalizacion', 'aumentar', 'relajamiento', 'medida', 'joven', 'vacuna', 'favor', 'proteger', 'cuiden', 'familia']",vacunado
1.41981E+18,https://twitter.com/ferrochae/status/1419814539990761473,2021-07-27 00:18:59+00:00,"@RegiaVillarreal @HLGatell @ElMexParienton @susanakana @LGSrock101 Te dejan solo , si no tienes dinero para oxigeno y ahora ya es de 10 ml el oxígeno si no t mueres .. y q crees si no tienes para medicinas 💊 caminaste ..aúnale 8 veces más potente el virus .. y estoy vacunado johnson y johnson . Oír eso sigo escribiendo .",3,1,1,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['dejar', 'dinero', 'oxigeno', 'ml', 'oxigeno', 'mueres', 'crees', 'medicina', 'caminaste', 'anal', 'potente', 'virus', 'vacuna', 'oir', 'seguir', 'escribir']",vacunado
1.41974E+18,https://twitter.com/MarcheloSB/status/1419736538359926787,2021-07-26 19:09:02+00:00,@Briangg_ Pues ya estoy vacunado desde el sábado,1,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'sabado']",vacunado
1.41967E+18,https://twitter.com/MikeMar22057552/status/1419668937059586048,2021-07-26 14:40:25+00:00,"@El_Universal_Mx Pienso que por el momento no es pertinente que se abran las escuelas, ya que los estudiantes no los han vacunado y es un riesgo que regresen a las aulas . . . Mejor que se continue como se ha realisado hou en día o que definitivamente haga una restructuracion en la educacion.",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pensar', 'pertinente', 'abrir', 'escuela', 'estudiante', 'vacuna', 'riesgo', 'regresen', 'aula', 'continue', 'realizar', 'hou', 'definitivamente', 'hacer', 'restructuracion', 'educacion']",vacunado
1.41951E+18,https://twitter.com/testigocreacion/status/1419513032372326402,2021-07-26 04:20:54+00:00,"""Llueva, truene o relampaguee"" ...

si tienes que salir de casa, vacunado o no:

#UsaCubrebocas correctamente ajustado y seco, n lugares cerrados usa 2

#SanaDistancia + 2m

#VentilaciónCruzadaContinua d espacios cerrados; d preferencia #MedirCO2

#Vacunate 

#ConCienciaCiudadana https://t.co/uWgTzKKPEk",10,10,0,"{'longitude': -99.183582, 'latitude': 19.42366}","{'fullName': 'Anzures, Miguel Hidalgo', 'name': 'Anzures', 'type': 'neighborhood', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['llueva', 'truene', 'relampaguee', 'salir', 'casa', 'vacuna', 'cubrebocas', 'correctamente', 'ajustado', 'seco', 'lugar', 'cerrado', 'sano', 'distancia', 'ventilacion', 'cruzado', 'continuo', 'espacio', 'cerrado', 'preferencia', 'medir', 'vacuna', 'tu', 'ciencia', 'ciudadano']",vacunado
1.41948E+18,https://twitter.com/BrendahGhost/status/1419476996053258242,2021-07-26 01:57:43+00:00,"Justo nos acabamos de enterar que falleció un conocido de la familia por covid, ya estando vacunado. Está de la verga, por favor cuídense. 🥺 https://t.co/8NSdEa6SX7",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['justo', 'acabamos', 'enterar', 'fallecer', 'conocido', 'familia', 'covid', 'vacuna', 'verga', 'favor', 'cuidense']",vacunado
1.41938E+18,https://twitter.com/EduardoRamosSC/status/1419379891057745922,2021-07-25 19:31:51+00:00,"@Gc87Cantu @AdolfoKastillon Error, corrijo, 0.03% mundial, un poco desproporcinado, no? Y eso que solo se han vacunado aprox 10% mundial, imagínate cuando sean los 70 que quieren",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['error', 'corrijo', 'mundial', 'desproporcionado', 'vacuna', 'mundial', 'imaginate']",vacunado
1.41937E+18,https://twitter.com/testigocreacion/status/1419374799818797059,2021-07-25 19:11:37+00:00,"Llueva, truene o relampaguee ...

si tienes que salir de casa, vacunado o no:

#UsaCubrebocas correctamente ajustado, n lugares cerrados usar 2

#SanaDistancia +d 2m

⚫ #VentilaciónCruzadaContinua d espacios cerrados; d preferencia #MedirCO2 

#Vacunate Inmunidad no es inmediata https://t.co/8JLaaDZV0l",20,12,0,"{'longitude': -99.183582, 'latitude': 19.42366}","{'fullName': 'Anzures, Miguel Hidalgo', 'name': 'Anzures', 'type': 'neighborhood', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['llueva', 'truene', 'relampaguee', 'salir', 'casa', 'vacuna', 'cubrebocas', 'correctamente', 'ajustado', 'lugar', 'cerrado', 'sano', 'distancia', 'ventilacion', 'cruzado', 'continuo', 'espacio', 'cerrado', 'preferencia', 'medir', 'vacuna', 'tu', 'inmunidad', 'inmediato']",vacunado
1.41931E+18,https://twitter.com/yodagreenemd/status/1419308554792615946,2021-07-25 14:48:23+00:00,"Esto sigue en aumento, sin control y con menos insumos además de personal de la salud cansado.
Aunque seas joven cuídate, #UsaCubrebocas 
Si estás vacunado, cuídate, #UsaCubrebocas https://t.co/6Cg5VMxFaM",8,3,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['aumento', 'control', 'insumo', 'personal', 'salud', 'cansado', 'joven', 'cuidate', 'cubrebocas', 'vacuna', 'cuidate', 'cubrebocas']",vacunado
1.4191E+18,https://twitter.com/MICKO13SSM/status/1419102995334287361,2021-07-25 01:11:34+00:00,"#covid19mexico #sputnikvscovid19 porque vacunado estoy, #molestomil porque no pusieron canciones de jeans ni ov7 🤭🤭😹😹  #tecuidastunoscuidamostodos😷 en Centro De Exposiciones Y Congresos Unam https://t.co/gOr84Wxibd",0,0,0,"{'longitude': -99.17723714, 'latitude': 19.30988825}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['covid', 'mexico', 'sputnikvscovid', 'vacuna', 'molestomil', 'poner', 'cancion', 'jea', 'ov', 'tecuidastunoscuidamostodos', 'centro', 'exposicion', 'congreso', 'uno']",vacunado
1.41908E+18,https://twitter.com/Moyao1980/status/1419084140096458752,2021-07-24 23:56:38+00:00,@Hugo_voltage Andas vacunado??,0,0,2,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['andas', 'vacuna']",vacunado
1.41908E+18,https://twitter.com/LicRicardo6/status/1419079178138398721,2021-07-24 23:36:55+00:00,Por fin vacunado 👏👏👏👏 en Municipio de Texcoco https://t.co/rrMK0vjAjU,0,0,0,"{'longitude': -98.8824, 'latitude': 19.5154}","{'fullName': 'Texcoco, México', 'name': 'Texcoco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'municipio', 'texcoco']",vacunado
1.41906E+18,https://twitter.com/Elmarimbas94/status/1419062780179714052,2021-07-24 22:31:46+00:00,"El viernes me toca la primera dosis en Iztacalco.
Puede ser 🇷🇺Sputnik V o 🇨🇳Sinovac.
Lo que dios quiera pero ya quiero estar vacunado.",0,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['viernes', 'tocar', 'dosis', 'iztacalco', 'sputnik', 'sinovial', 'dios', 'querer', 'querer', 'vacuna']",vacunado
1.41904E+18,https://twitter.com/lalitozsanz/status/1419043836605653000,2021-07-24 21:16:29+00:00,"Ya siento el poderr de la madrre rrusa corriendo por mis venas camarradas!

#VacunaCOVID19 #SputnikV #vacunado https://t.co/x6UUbEdJAV",1,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['sentir', 'poder', 'madre', 'ruso', 'correr', 'venas', 'camarada', 'vacuna', 'sputnik', 'vacuna']",vacunado
